0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.008849557522123894,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.02654867256637168,0.22566371681415928,0.34513274336283184,0.2610619469026549,0.26548672566371684,0.29646017699115046,0.29646017699115046,0.3141592920353982,0.3495575221238938,0.3141592920353982,0.25663716814159293,0.252212389380531,0.26991150442477874,0.22123893805309736,0.16371681415929204,0.12831858407079647,0.20353982300884957,0.21238938053097345,0.19911504424778761,0.168141592920354,0.17699115044247787,0.18584070796460178,0.23008849557522124,0.19469026548672566,0.168141592920354,0.19911504424778761,0.21238938053097345,0.252212389380531,0.20353982300884957,0.22566371681415928,0.22566371681415928,0.22566371681415928,0.24778761061946902,0.2831858407079646,0.28761061946902655,0.27876106194690264,0.24336283185840707,0.21238938053097345,0.18584070796460178,0.17699115044247787,0.1902654867256637,0.2079646017699115,0.22566371681415928,0.24336283185840707,0.18584070796460178,0.16371681415929204,0.17699115044247787,0.18141592920353983,0.22123893805309736,0.168141592920354,0.168141592920354,0.1902654867256637,0.1415929203539823,0.18584070796460178,0.17699115044247787,0.16371681415929204,0.21238938053097345,0.2345132743362832,0.23008849557522124,0.252212389380531,0.19911504424778761,0.18141592920353983,0.2168141592920354,0.21238938053097345,0.22566371681415928,0.19911504424778761,0.21238938053097345,0.19911504424778761,0.17699115044247787,0.19469026548672566,0.2079646017699115,0.19911504424778761,0.19469026548672566,0.1902654867256637,0.22123893805309736,0.30973451327433627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.017699115044247787,0.01327433628318584,0.008849557522123894,0.01327433628318584,0.0,0.004424778761061947,0.004424778761061947,0.017699115044247787,0.01327433628318584,0.0,0.05309734513274336,0.19911504424778761,0.2920353982300885,0.336283185840708,0.2920353982300885,0.2168141592920354,0.23893805309734514,0.29646017699115046,0.3053097345132743,0.2831858407079646,0.23008849557522124,0.24336283185840707,0.23008849557522124,0.2168141592920354,0.23893805309734514,0.1902654867256637,0.17699115044247787,0.22566371681415928,0.2168141592920354,0.21238938053097345,0.23008849557522124,0.2079646017699115,0.17256637168141592,0.17699115044247787,0.17256637168141592,0.16371681415929204,0.17699115044247787,0.1902654867256637,0.17256637168141592,0.15486725663716813,0.168141592920354,0.18141592920353983,0.17256637168141592,0.168141592920354,0.18584070796460178,0.17256637168141592,0.168141592920354,0.1902654867256637,0.21238938053097345,0.23008849557522124,0.23893805309734514,0.24778761061946902,0.26548672566371684,0.21238938053097345,0.19911504424778761,0.19469026548672566,0.2610619469026549,0.2168141592920354,0.22123893805309736,0.22566371681415928,0.23008849557522124,0.25663716814159293,0.2345132743362832,0.2079646017699115,0.21238938053097345,0.19911504424778761,0.168141592920354,0.168141592920354,0.17699115044247787,0.13274336283185842,0.19469026548672566,0.19911504424778761,0.28761061946902655,0.1902654867256637,0.1902654867256637,0.15486725663716813,0.18584070796460178,0.19911504424778761,0.19911504424778761,0.19469026548672566,0.18141592920353983,0.17256637168141592,0.19469026548672566,0.24336283185840707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.05309734513274336,0.27876106194690264,0.38495575221238937,0.29646017699115046,0.24778761061946902,0.3141592920353982,0.33185840707964603,0.2610619469026549,0.2831858407079646,0.25663716814159293,0.24336283185840707,0.27876106194690264,0.26548672566371684,0.22566371681415928,0.19911504424778761,0.2345132743362832,0.23008849557522124,0.19911504424778761,0.16371681415929204,0.1592920353982301,0.1504424778761062,0.17256637168141592,0.21238938053097345,0.1902654867256637,0.168141592920354,0.18141592920353983,0.16371681415929204,0.1592920353982301,0.18584070796460178,0.18584070796460178,0.18141592920353983,0.19911504424778761,0.17256637168141592,0.17699115044247787,0.1902654867256637,0.20353982300884957,0.19911504424778761,0.18141592920353983,0.168141592920354,0.16371681415929204,0.19911504424778761,0.17699115044247787,0.20353982300884957,0.2079646017699115,0.2743362831858407,0.20353982300884957,0.18584070796460178,0.16371681415929204,0.1592920353982301,0.168141592920354,0.17699115044247787,0.17699115044247787,0.18141592920353983,0.17699115044247787,0.168141592920354,0.16371681415929204,0.15486725663716813,0.18141592920353983,0.252212389380531,0.2168141592920354,0.252212389380531,0.1415929203539823,0.1592920353982301,0.17699115044247787,0.17256637168141592,0.17699115044247787,0.16371681415929204,0.15486725663716813,0.14601769911504425,0.13716814159292035,0.1592920353982301,0.17699115044247787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.01327433628318584,0.0,0.0,0.004424778761061947,0.008849557522123894,0.004424778761061947,0.0,0.008849557522123894,0.0,0.0,0.02654867256637168,0.008849557522123894,0.0,0.004424778761061947,0.008849557522123894,0.0,0.07079646017699115,0.2345132743362832,0.2920353982300885,0.24336283185840707,0.2079646017699115,0.22566371681415928,0.2831858407079646,0.27876106194690264,0.26991150442477874,0.26991150442477874,0.2168141592920354,0.26991150442477874,0.2743362831858407,0.23893805309734514,0.2345132743362832,0.22123893805309736,0.19469026548672566,0.2168141592920354,0.20353982300884957,0.19911504424778761,0.22566371681415928,0.168141592920354,0.168141592920354,0.18141592920353983,0.16371681415929204,0.16371681415929204,0.1902654867256637,0.18584070796460178,0.17699115044247787,0.20353982300884957,0.18141592920353983,0.18584070796460178,0.1902654867256637,0.1902654867256637,0.18141592920353983,0.17256637168141592,0.18141592920353983,0.19911504424778761,0.1592920353982301,0.1504424778761062,0.1902654867256637,0.168141592920354,0.2168141592920354,0.14601769911504425,0.16371681415929204,0.17256637168141592,0.18584070796460178,0.17699115044247787,0.18584070796460178,0.19469026548672566,0.18141592920353983,0.17699115044247787,0.18141592920353983,0.17256637168141592,0.19469026548672566,0.2610619469026549,0.24336283185840707,0.19469026548672566,0.1902654867256637,0.1902654867256637,0.17256637168141592,0.18584070796460178,0.19469026548672566,0.2079646017699115,0.20353982300884957,0.19911504424778761,0.18141592920353983,0.1592920353982301,0.15486725663716813,0.13716814159292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.008849557522123894,0.0,0.05309734513274336,0.2168141592920354,0.336283185840708,0.3584070796460177,0.25663716814159293,0.24336283185840707,0.2079646017699115,0.27876106194690264,0.29646017699115046,0.23893805309734514,0.25663716814159293,0.23893805309734514,0.22566371681415928,0.22123893805309736,0.23893805309734514,0.26991150442477874,0.22566371681415928,0.22566371681415928,0.26548672566371684,0.19469026548672566,0.1902654867256637,0.18141592920353983,0.21238938053097345,0.2079646017699115,0.17699115044247787,0.21238938053097345,0.2345132743362832,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.20353982300884957,0.20353982300884957,0.17256637168141592,0.20353982300884957,0.22566371681415928,0.18584070796460178,0.1592920353982301,0.1902654867256637,0.1504424778761062,0.17699115044247787,0.21238938053097345,0.1902654867256637,0.168141592920354,0.17256637168141592,0.2079646017699115,0.20353982300884957,0.22566371681415928,0.2168141592920354,0.18584070796460178,0.168141592920354,0.168141592920354,0.2168141592920354,0.2610619469026549,0.20353982300884957,0.21238938053097345,0.1902654867256637,0.16371681415929204,0.1902654867256637,0.19911504424778761,0.2168141592920354,0.20353982300884957,0.19911504424778761,0.2168141592920354,0.2168141592920354,0.1902654867256637,0.17699115044247787,0.1592920353982301,0.1902654867256637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.07079646017699115,0.18141592920353983,0.37610619469026546,0.336283185840708,0.24336283185840707,0.25663716814159293,0.25663716814159293,0.22566371681415928,0.26991150442477874,0.2610619469026549,0.2079646017699115,0.23893805309734514,0.25663716814159293,0.252212389380531,0.19469026548672566,0.19911504424778761,0.2610619469026549,0.2345132743362832,0.18584070796460178,0.21238938053097345,0.22123893805309736,0.20353982300884957,0.1902654867256637,0.20353982300884957,0.20353982300884957,0.19469026548672566,0.1902654867256637,0.23008849557522124,0.1902654867256637,0.19911504424778761,0.22123893805309736,0.252212389380531,0.18584070796460178,0.17256637168141592,0.1592920353982301,0.18584070796460178,0.1902654867256637,0.1902654867256637,0.23008849557522124,0.19469026548672566,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.21238938053097345,0.21238938053097345,0.20353982300884957,0.21238938053097345,0.23893805309734514,0.29646017699115046,0.2168141592920354,0.19911504424778761,0.22566371681415928,0.2079646017699115,0.18584070796460178,0.19469026548672566,0.19911504424778761,0.2345132743362832,0.2168141592920354,0.21238938053097345,0.22566371681415928,0.2079646017699115,0.19469026548672566,0.21238938053097345,0.20353982300884957,0.2168141592920354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.0,0.017699115044247787,0.004424778761061947,0.0,0.0,0.030973451327433628,0.0,0.13274336283185842,0.25663716814159293,0.37610619469026546,0.36283185840707965,0.2831858407079646,0.2743362831858407,0.2610619469026549,0.24336283185840707,0.23893805309734514,0.2168141592920354,0.22566371681415928,0.22566371681415928,0.2345132743362832,0.2920353982300885,0.3141592920353982,0.252212389380531,0.22566371681415928,0.23008849557522124,0.16371681415929204,0.23893805309734514,0.21238938053097345,0.25663716814159293,0.24336283185840707,0.1592920353982301,0.20353982300884957,0.15486725663716813,0.1902654867256637,0.2168141592920354,0.26991150442477874,0.19911504424778761,0.19469026548672566,0.18584070796460178,0.19469026548672566,0.22123893805309736,0.19469026548672566,0.22123893805309736,0.1902654867256637,0.17256637168141592,0.168141592920354,0.20353982300884957,0.2079646017699115,0.24336283185840707,0.23893805309734514,0.21238938053097345,0.19469026548672566,0.18584070796460178,0.22123893805309736,0.20353982300884957,0.1902654867256637,0.19469026548672566,0.1902654867256637,0.21238938053097345,0.22566371681415928,0.20353982300884957,0.22566371681415928,0.22566371681415928,0.22123893805309736,0.23008849557522124,0.19469026548672566,0.19911504424778761,0.22123893805309736,0.2079646017699115,0.19469026548672566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.030973451327433628,0.01327433628318584,0.0,0.0,0.02654867256637168,0.01327433628318584,0.08849557522123894,0.27876106194690264,0.4469026548672566,0.4424778761061947,0.2920353982300885,0.27876106194690264,0.25663716814159293,0.23893805309734514,0.26991150442477874,0.27876106194690264,0.22566371681415928,0.21238938053097345,0.25663716814159293,0.29646017699115046,0.20353982300884957,0.26548672566371684,0.252212389380531,0.22123893805309736,0.2168141592920354,0.28761061946902655,0.19911504424778761,0.20353982300884957,0.19469026548672566,0.19911504424778761,0.2168141592920354,0.17699115044247787,0.22566371681415928,0.2345132743362832,0.20353982300884957,0.1902654867256637,0.18141592920353983,0.19911504424778761,0.18584070796460178,0.21238938053097345,0.22123893805309736,0.20353982300884957,0.2168141592920354,0.20353982300884957,0.20353982300884957,0.2345132743362832,0.22566371681415928,0.20353982300884957,0.18141592920353983,0.15486725663716813,0.168141592920354,0.19469026548672566,0.1902654867256637,0.168141592920354,0.16371681415929204,0.20353982300884957,0.21238938053097345,0.19911504424778761,0.2168141592920354,0.2079646017699115,0.19469026548672566,0.21238938053097345,0.18584070796460178,0.20353982300884957,0.19469026548672566,0.16371681415929204,0.13716814159292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.004424778761061947,0.0,0.0,0.008849557522123894,0.0,0.0,0.15486725663716813,0.3274336283185841,0.4557522123893805,0.4469026548672566,0.35398230088495575,0.25663716814159293,0.252212389380531,0.27876106194690264,0.2610619469026549,0.2610619469026549,0.2610619469026549,0.30973451327433627,0.19911504424778761,0.20353982300884957,0.25663716814159293,0.2743362831858407,0.18584070796460178,0.24778761061946902,0.20353982300884957,0.18141592920353983,0.2168141592920354,0.19911504424778761,0.1902654867256637,0.19911504424778761,0.24778761061946902,0.2168141592920354,0.20353982300884957,0.19469026548672566,0.16371681415929204,0.18141592920353983,0.2079646017699115,0.2168141592920354,0.17256637168141592,0.1902654867256637,0.2168141592920354,0.19469026548672566,0.19911504424778761,0.18584070796460178,0.18141592920353983,0.1902654867256637,0.17699115044247787,0.1902654867256637,0.168141592920354,0.20353982300884957,0.1902654867256637,0.17256637168141592,0.17256637168141592,0.16371681415929204,0.18584070796460178,0.22566371681415928,0.19911504424778761,0.16371681415929204,0.18584070796460178,0.168141592920354,0.19469026548672566,0.15486725663716813,0.11946902654867257,0.10176991150442478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.004424778761061947,0.01327433628318584,0.017699115044247787,0.004424778761061947,0.0,0.0,0.01327433628318584,0.0,0.004424778761061947,0.017699115044247787,0.008849557522123894,0.004424778761061947,0.008849557522123894,0.0,0.0,0.03982300884955752,0.13716814159292035,0.3274336283185841,0.47345132743362833,0.46017699115044247,0.30973451327433627,0.23893805309734514,0.336283185840708,0.2831858407079646,0.3185840707964602,0.36283185840707965,0.3230088495575221,0.252212389380531,0.2079646017699115,0.23008849557522124,0.2345132743362832,0.2168141592920354,0.2345132743362832,0.24778761061946902,0.2079646017699115,0.29646017699115046,0.26548672566371684,0.26991150442477874,0.26991150442477874,0.26991150442477874,0.26991150442477874,0.21238938053097345,0.252212389380531,0.3141592920353982,0.2610619469026549,0.2079646017699115,0.21238938053097345,0.23893805309734514,0.21238938053097345,0.2079646017699115,0.18584070796460178,0.18584070796460178,0.19469026548672566,0.17699115044247787,0.18141592920353983,0.17699115044247787,0.2079646017699115,0.19469026548672566,0.1902654867256637,0.18584070796460178,0.17699115044247787,0.19911504424778761,0.2079646017699115,0.252212389380531,0.20353982300884957,0.23008849557522124,0.20353982300884957,0.23008849557522124,0.18141592920353983,0.16371681415929204,0.1592920353982301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.008849557522123894,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.008849557522123894,0.01327433628318584,0.01327433628318584,0.004424778761061947,0.13716814159292035,0.33185840707964603,0.41150442477876104,0.45132743362831856,0.49557522123893805,0.42920353982300885,0.3672566371681416,0.2743362831858407,0.3008849557522124,0.27876106194690264,0.27876106194690264,0.22566371681415928,0.252212389380531,0.26548672566371684,0.25663716814159293,0.22123893805309736,0.2743362831858407,0.23008849557522124,0.20353982300884957,0.1902654867256637,0.2079646017699115,0.22566371681415928,0.17699115044247787,0.2345132743362832,0.38495575221238937,0.252212389380531,0.23893805309734514,0.2345132743362832,0.21238938053097345,0.20353982300884957,0.2168141592920354,0.2079646017699115,0.2079646017699115,0.22566371681415928,0.21238938053097345,0.22123893805309736,0.22123893805309736,0.22123893805309736,0.19911504424778761,0.2168141592920354,0.22123893805309736,0.22566371681415928,0.24336283185840707,0.2079646017699115,0.22566371681415928,0.19911504424778761,0.24336283185840707,0.2079646017699115,0.252212389380531,0.23008849557522124,0.24336283185840707,0.24336283185840707
